session_id,target
63637,1.675735143859008e-05
63638,3.8044830453619554e-06
63639,3.491878879993224e-05
63640,0.00227158348018809
63641,0.00011238074278217208
63642,0.008444379815602445
63643,0.025291005728078384
63644,5.867677345940892e-05
63645,0.027874839476872675
63646,0.0003119100850620542
63647,0.001229098522706825
63648,5.103258994173364e-06
63649,0.00029625494833658886
63650,9.517867367819994e-06
63651,0.00015266969133920973
63652,0.0002583709071407664
63653,5.556121213759224e-05
63654,0.002843706899691319
63655,0.011315289072151614
63656,0.003660062408989422
63657,9.652858232642245e-06
63658,3.8305191706117955e-07
63659,0.00213009175317961
63660,4.0591934393281754e-05
63661,0.0012939830631957525
63662,5.867677345940892e-05
63663,0.005701295808258162
63664,1.9470776403881577e-05
63665,0.0009890583105174175
63666,0.004892444498648811
63667,4.972534691197223e-06
63668,7.297759121448757e-05
63669,0.05577268730690152
63670,0.0001113658591968643
63671,3.589093980627037e-05
63672,5.350323037777013e-06
63673,0.0004890119639916056
63674,9.801026670736979e-05
63675,0.00037147977349306774
63676,0.0017835687314990574
63677,0.00053979941407387
63678,0.0008052434896799321
63679,1.2313137119100099e-05
63680,1.5658144108473393e-05
63681,0.00012994263123052837
63682,0.00044745138385324874
63683,0.0001372565497392932
63684,8.392077108214608e-06
63685,7.089781031783201e-05
63686,7.884651987262856e-05
63687,0.020235808204115715
63688,0.03612737636180787
63689,6.69261671316938e-06
63690,8.036056549793462e-05
63691,0.005938250619513114
63692,0.0002622244119702
63693,0.00042646503660506593
63694,0.0004198535881780991
63695,0.0056630329275310825
63696,7.112767384455916e-07
63697,0.0027581128957981514
63698,3.025319291363303e-06
63699,0.00016262602303006911
63700,4.688312629630461e-06
63701,0.015169921694473327
63702,0.0005279236682753394
63703,0.021834218665727878
63704,7.30242476149906e-05
63705,0.0007045503061330693
63706,2.6213543022438472e-11
63707,0.0002046851661840782
63708,0.0007352018078770815
63709,0.0002523003691490783
63710,0.0010197703544472696
63711,1.059058665228953e-05
63712,0.051581846573375625
63713,6.800753018032087e-05
63714,2.179715910701515e-05
63715,0.001821450041162613
63716,0.00013052200173636154
63717,4.3594675139189654e-05
63718,2.126542387099375e-05
63719,0.00032629964871489224
63720,0.0010205594928666235
63721,6.036701936895449e-06
63722,7.099848815926641e-06
63723,0.1821492138554399
63724,3.62083558011664e-05
63725,0.00020315261963217807
63726,0.0027574614447466264
63727,0.0010028894868421537
63728,0.025710057940594694
63729,0.0044631347701832745
63730,0.020392484481692813
63731,3.4630878166818473e-06
63732,8.725429917804577e-05
63733,0.0034281088004491354
63734,0.0003921395608741701
63735,0.0011674137332697307
63736,3.7874777357125952e-06
63737,0.0004989850248705622
63738,0.0053556141192429895
63739,0.00010619172490279846
63740,2.2960992552506005e-06
63741,0.000658987547363674
63742,0.04942979483716489
63743,1.9307728647350103e-06
63744,0.0001712085854689294
63745,0.07292337813811459
63746,2.9756551206860802e-05
63747,0.010580974199879137
63748,5.534460637930586e-05
63749,8.096087548038475e-05
63750,0.03981984736581152
63751,2.513250491137497e-06
63752,0.0004218631236220262
63753,5.867677345940892e-05
63754,0.00011458005769297993
63755,2.1062270333496527e-05
63756,8.175577777168147e-05
63757,8.344093269402542e-05
63758,0.03324300823067753
63759,0.0002594880967728384
63760,7.319833583526186e-05
63761,6.437988029466832e-05
63762,0.00014172011123873637
63763,0.000281437183632561
63764,5.1817767124324474e-05
63765,5.063052379776475e-06
63766,0.002119620724429747
63767,4.517510091868464e-06
63768,1.0167708645102035e-05
63769,5.473731928388456e-06
63770,0.04771282092725167
63771,2.879980866940085e-05
63772,3.755694183378735e-06
63773,0.06031109978211162
63774,0.0007189078265685225
63775,2.568612245802903e-06
63776,2.40489747419157e-06
63777,1.9690942564975634e-05
63778,0.04720638114137056
63779,0.00011220800960795054
63780,0.11027492393770927
63781,1.7181368812808832e-05
63782,3.966960724696579e-06
63783,3.3227764780131096e-05
63784,0.005110769809314097
63785,0.016209055648769503
63786,8.175577777168147e-05
63787,1.8310672513145072e-06
63788,4.661429615468787e-06
63789,0.001325613963748034
63790,1.24039057885149e-05
63791,0.008050169989886537
63792,0.00016563334507909436
63793,0.00032327349714831097
63794,0.00202871564831402
63795,0.0027125886291190487
63796,0.027159861217362392
63797,0.0001856042195406136
63798,0.0006466634170451509
63799,0.002875351926977412
63800,0.0006524337473942075
63801,4.882801226497406e-05
63802,0.0015068925020236658
63803,0.0002136075331232892
63804,0.00039359839195601544
63805,0.0003554421524639237
63806,7.615799652078106e-10
63807,0.016269901671003787
63808,0.0006168634943205214
63809,3.152514781367901e-05
63810,0.0006907423359668227
63811,3.586041025941231e-06
63812,1.4389499631074611e-06
63813,0.007371527885496223
63814,3.3015841987594408e-06
63815,0.0003347991211035918
63816,0.0013360900335946842
63817,0.0012771542279739847
63818,0.025558233642098322
63819,5.709027422054231e-05
63820,0.00349326859286952
63821,0.00010564450595726595
63822,0.00020501153989894695
63823,0.0004198535881780991
63824,1.3908259673596578e-05
63825,0.0004919378175079608
63826,0.001415592727009301
63827,6.098856726549816e-06
63828,0.00019470488831753438
63829,0.0004580782130148818
63830,0.00029697510777401963
63831,2.599962920133269e-06
63832,1.610771525732038e-05
63833,0.04420687662624167
63834,2.3117211253572206e-07
63835,1.1903471180710091e-05
63836,0.0009410989933044531
63837,0.10657768032800503
63838,2.179715910701515e-05
63839,0.00012317367881966857
63840,0.0014357985836170551
63841,0.04617856513225513
63842,0.00025876211354639646
63843,0.001726012510141653
63844,1.9872665135309767e-05
63845,0.0002350343698466147
63846,0.0975221167292834
63847,0.028606070395763246
63848,0.0002298241029389249
63849,3.9913087673957445e-05
63850,0.0705863425280636
63851,0.002986557245765317
63852,0.0016120897723030923
63853,0.00035860703215760437
63854,1.1614103277685656e-05
63855,4.2045113239177944e-05
63856,0.00016801416959150674
63857,5.867677345940892e-05
63858,5.3217511219964306e-06
63859,0.00010325819839979516
63860,0.003520944391140325
63861,4.8173047464992544e-06
63862,4.771391991498921e-06
63863,0.0008449209618711823
63864,0.002921036952139916
63865,0.0012692724770707348
63866,0.007583828624587482
63867,0.00028563862583939366
63868,4.8250304700125225e-05
63869,0.00027112363641261115
63870,0.00019641201672575942
63871,0.00012093824457143904
63872,0.0003191630806794825
63873,0.0004073922512057454
63874,0.019742315286215117
63875,0.0001671201534262424
63876,0.0007429328030936688
63877,0.0019235956296468617
63878,0.00033922643544054764
63879,1.8310672513145072e-06
63880,8.058686915662825e-05
63881,0.000876971021530204
63882,4.94820856433695e-05
63883,0.00015127135676834652
63884,9.594745080756955e-05
63885,0.00013088693127804384
63886,0.0016335236530362928
63887,3.63731150211521e-06
63888,0.0044438682615623015
63889,0.00014710191859199786
63890,0.001145022638160962
63891,0.00011228138282647913
63892,0.00017562808812483265
63893,0.0015398341926144336
63894,0.0004949735926569427
63895,0.0028844847631543163
63896,5.920155007278779e-06
63897,5.089295167277274e-05
63898,0.0003407649872668874
63899,0.0004142174762025699
63900,0.00950305279907208
63901,0.0022804515759833528
63902,0.023630531299691587
63903,6.134224398292862e-05
63904,6.259126748862291e-05
63905,0.003057507270192338
63906,0.004110225582947191
63907,9.34824744242759e-06
63908,1.3791422283837862e-05
63909,8.979462890266847e-05
63910,0.00011223249226009417
63911,0.016698020317437896
63912,9.22023929111544e-05
63913,0.004809773449063885
63914,4.02063138001888e-06
63915,0.0011194303981084794
63916,7.287266422606575e-06
63917,9.167972840752045e-06
63918,9.194379763223185e-05
63919,3.3822640672636695e-06
63920,9.084929534408416e-05
63921,0.019893553103392535
63922,0.00016467498459035802
63923,0.00025477550243142497
63924,5.4891861683689164e-05
63925,9.208085019848416e-05
63926,0.02685966512953257
63927,0.0005002533768430343
63928,0.0018714684844451217
63929,0.00010077344539393772
63930,0.000135135273054813
63931,3.3683516927917953e-06
63932,4.1238963947253675e-06
63933,0.0003856634828780827
63934,0.00020405857441454253
63935,0.0005760733762869066
63936,0.0005276643493207175
63937,8.07105910228062e-06
63938,3.7675107115615823e-05
63939,0.0011767812186198533
63940,0.00023550162678628387
63941,0.015657946378024062
63942,0.0008257866013421808
63943,1.2563245221673794e-06
63944,2.2598822254199898e-05
63945,0.0016927800754425676
63946,5.06955373380873e-06
63947,3.552375904106218e-07
63948,0.0002912430619767525
63949,0.00014356112204700575
63950,0.0014038005011640967
63951,0.002302569917573789
63952,7.663918976571465e-05
63953,0.00038615848806412774
63954,7.09232646076129e-05
63955,0.027661608350984503
63956,4.82101127685901e-06
63957,9.694672162927947e-06
63958,0.00011536825110882904
63959,0.000853006974729878
63960,0.001750461652805031
63961,0.0007689986162948807
63962,0.00021964455233637408
63963,7.485630754954856e-05
63964,0.00040163627716551995
63965,0.014318921149937349
63966,0.00017037006866471276
63967,0.0030652811522199975
63968,0.0013263451916748006
63969,0.002700562093610094
63970,3.143224527696802e-06
63971,0.001994707964625541
63972,0.00041222886576545845
63973,2.8496696245826383e-05
63974,0.00810745585291982
63975,0.002167858951960082
63976,0.0007781779603062458
63977,0.00012883968959672361
63978,0.0005728597886546292
63979,2.7499739816363944e-06
63980,0.0002875573083743922
63981,0.0001314283497909865
63982,0.03627107398992047
63983,0.002006986365426602
63984,0.07216037080950291
63985,0.00011014109434418877
63986,0.002449625458783965
63987,6.800753018032087e-05
63988,0.00010733926211674989
63989,1.9342597043733916e-05
63990,1.0499937822893506e-05
63991,3.954532432394152e-05
63992,0.0005997736937167226
63993,3.6530832091179957e-06
63994,2.944116487287424e-05
63995,0.12598575007972873
63996,0.0053346507938908765
63997,2.5415228325614312e-05
63998,1.4221847670424926e-05
63999,0.0014232681954473227
64000,0.004977883834155527
64001,0.04607918012888427
64002,0.0016855521692884074
64003,6.748084788758862e-06
64004,0.0005884632779198708
64005,0.0015340050575910033
64006,0.0001429402719021573
64007,0.0012370868033057464
64008,0.001054563923809304
64009,0.00040163627716551995
64010,0.006967961898889116
64011,3.881055598170952e-06
64012,0.00041680827779497
64013,2.2336834209995915e-06
64014,2.334939397114002e-06
64015,0.004254415604838838
64016,6.732221730123687e-06
64017,0.0007643498360535529
64018,0.002647490892299327
64019,5.950261904899153e-05
64020,9.073112100706305e-05
64021,0.00037028125353316736
64022,0.0004960360215005326
64023,0.0019857396206233455
64024,0.00019153779964934276
64025,0.0012122935423115526
64026,1.6578821253707526e-06
64027,0.031947051366862204
64028,0.0014665228697069942
64029,0.0008289926805959091
64030,0.012162704820856346
64031,0.023109213074144517
64032,0.00037640312230152447
64033,6.24795470281013e-05
64034,0.0001982906633014682
64035,2.591693209885364e-07
64036,0.00011192885261790505
64037,4.488394546719336e-06
64038,0.03366952424321583
64039,0.0002243164306263797
64040,0.0010159605302570397
64041,0.001153140544168562
64042,0.0004556705142727963
64043,0.0002881679851617538
64044,3.9199019323331044e-05
64045,5.306306685689732e-06
64046,2.7054588727150543e-06
64047,0.002719385367163493
64048,0.0004198535881780991
64049,1.1501896421711333e-05
64050,0.00013937122584174676
64051,7.839144272709348e-06
64052,0.04722761616197401
64053,0.012140793515926906
64054,0.02216802289340512
64055,0.0006792153868045002
64056,0.00013680919377780882
64057,0.0007518672611596095
64058,0.00021394747973556486
64059,2.161587963536394e-05
64060,2.3347601388562296e-05
64061,0.01988500830448384
64062,0.003429095947772035
64063,0.006341792122646224
64064,8.882802805129953e-05
64065,7.003861999471247e-05
64066,2.74072331094608e-07
64067,0.00630808703878555
64068,0.010506573331124367
64069,0.13115488250595975
64070,2.1179011227446973e-05
64071,0.00124575099066307
64072,0.00013396218519340036
64073,3.2802341164724708e-06
64074,0.01160675208392209
64075,0.0001506676839946415
64076,6.70564198861248e-05
64077,0.0003850522300141322
64078,0.00010280157492075316
64079,0.004682768956656169
64080,8.950389075867168e-05
64081,1.6780322018313465e-05
64082,4.7812764043416136e-05
64083,0.0018648411250979547
64084,0.00012113353474875903
64085,0.0007962517864782715
64086,0.006390093303590692
64087,4.490398715760904e-06
64088,0.0029879695664086488
64089,0.00029193105860564784
64090,0.0395423949532062
64091,1.4643411732854533e-05
64092,0.0002084354465866925
64093,0.0014554800960737632
64094,0.016465496834371204
64095,0.0025596966100562874
64096,0.0006758785580048588
64097,1.6866720388592824e-06
64098,0.004641274257864639
64099,0.00032697937562146826
64100,1.775986957712873e-05
64101,5.035398795120193e-05
64102,0.017385015696076977
64103,0.11027492393770927
64104,0.00014767273798107618
64105,0.0010288241459469145
64106,3.152514781367901e-05
64107,0.0012713967022215135
64108,0.001088630754060014
64109,0.0013886641123871364
64110,0.0006195662509694127
64111,0.0006285054810115432
64112,3.6942155314789288e-06
64113,0.001576578425978731
64114,0.00015633593975229328
64115,0.002459794944568787
64116,0.0002632821239694284
64117,0.005695133420805659
64118,9.857763252683675e-06
64119,2.0927257396788357e-05
64120,0.0023157740520052695
64121,0.0018209696965108787
64122,0.09509605993491667
64123,1.1033207324245138e-05
64124,0.001735131444353251
64125,0.049564754720193074
64126,2.4605323917629766e-06
64127,0.00029779320536604483
64128,0.0006300960895924447
64129,1.201708893912694e-05
64130,0.01588599587692885
64131,5.558251184063993e-05
64132,0.21059300674151693
64133,3.349975482795663e-05
64134,0.001783869523400053
64135,1.2408144762977637e-05
64136,0.00016557148036084696
64137,9.025824205215955e-05
64138,0.007003790017572679
64139,0.0017458391479291337
64140,0.014391814161686164
64141,6.526331452868863e-06
64142,4.262899527346658e-06
64143,1.9703756297985468e-05
64144,2.048391513593419e-05
64145,3.7501465602083656e-07
64146,5.621358758107948e-05
64147,0.0008769933149538895
64148,0.0019345122768623538
64149,7.522263323255316e-05
64150,1.666840288069867e-05
64151,0.00015211916550500953
64152,0.00031955539864759596
64153,7.529118271746984e-05
64154,2.736039224786267e-06
64155,0.12502488647143137
64156,0.007603265374667693
64157,5.917924048181083e-06
64158,4.352503745813237e-06
64159,8.688172055241283e-08
64160,0.0001326039536331322
64161,1.4913102776790808e-07
64162,9.39540434678267e-05
64163,8.01976963562849e-05
64164,0.00013236021375738802
64165,0.010804198847115169
64166,8.376803501014627e-05
64167,1.4020270552263196e-05
64168,0.00029870230257784226
64169,0.0005923706308427348
64170,0.1028091148720963
64171,0.00011888006933869592
64172,5.653742983880088e-05
64173,1.1570610416215498e-05
64174,4.579168305835886e-06
64175,0.004627758246086418
64176,0.009665135737341268
64177,0.00021670631764928895
64178,4.831277621392815e-05
64179,0.0013068880079961035
64180,7.918208545735739e-06
64181,0.0027574614447466264
64182,1.235099619580906e-05
64183,1.4729445865150318e-05
64184,1.1421583712055528e-05
64185,0.003417910574455099
64186,3.603901227377419e-05
64187,0.019973009106329584
64188,0.0008323373362150048
64189,0.00022300063979412282
64190,9.048306917379612e-06
64191,7.891955317083381e-05
64192,0.012118898744254222
64193,0.02748216369167657
64194,1.677063984248335e-06
64195,0.00011053030895737524
64196,0.0007956796995146175
64197,1.4779166947913517e-05
64198,5.421195936151658e-06
64199,1.8102061400683383e-05
64200,1.368167581892976e-05
64201,0.00012219600902711795
64202,0.00010527500721567238
64203,0.00040163627716551995
64204,0.0008554539455171937
64205,4.4363238739807575e-05
64206,6.83151587789478e-05
64207,0.001575030949846474
64208,0.0013075407737950207
64209,0.00023658275916326013
64210,7.04023491147518e-05
64211,1.480159228870937e-05
64212,0.0006980367176715048
64213,0.004179339491172584
64214,2.5655954849358182e-05
64215,5.0902342060585574e-05
64216,9.962169483580343e-06
64217,4.359366854585792e-05
64218,0.000429573140875885
64219,0.000995389124289947
64220,3.8348227374001076e-05
64221,0.0003127846323713604
64222,6.556425164970877e-05
64223,0.0014291096339947703
64224,0.08011559800515056
64225,0.03160199068595918
64226,9.084929534408416e-05
64227,0.0020281542419553736
64228,0.08730476716987703
64229,5.473509687781886e-05
64230,0.0002454576624539779
64231,0.00020396220783770004
64232,9.186259897074888e-05
64233,7.225680622512606e-05
64234,0.017738610353077573
64235,0.0004939583717713226
64236,7.290493404177554e-05
64237,0.00671707622874726
64238,0.0012915421047619009
64239,1.937152155490479e-05
64240,1.8368917786387878e-05
64241,4.331543452481573e-05
64242,9.232830203043965e-09
64243,7.97772098723816e-05
64244,0.010320053888321325
64245,0.0011757815934165734
64246,1.883738610484212e-05
64247,0.029183244528365872
64248,0.03599400068300142
64249,0.002164227308503331
64250,0.0001429402719021573
64251,0.000166785345152541
64252,0.0003625947445685988
64253,1.913562575668317e-05
64254,0.00026457231886511777
64255,9.501452427234446e-05
64256,0.001413444872608577
64257,0.0001549648177385825
64258,0.7441634941302593
64259,6.861803157239774e-05
64260,0.0007947318411574475
64261,0.012115509134353789
64262,0.0002765000332870118
64263,3.929519048690849e-05
64264,0.00527411863208946
64265,9.175353671857587e-05
64266,4.760938545859155e-06
64267,0.00012878187513369962
64268,4.97612733763444e-05
64269,2.3305705270655223e-05
64270,9.466471621605572e-07
64271,6.137038906016825e-05
64272,0.00023201968898179905
64273,0.00012096055385445504
64274,1.1157916861066747e-05
64275,0.00023718619848838484
64276,0.1079309404707279
64277,0.00028443290504734684
64278,0.006228548263879726
64279,6.568707358303786e-07
64280,8.103024396314708e-06
64281,0.0021740281502468893
64282,0.00010137629071995642
64283,0.012295904171452174
64284,0.00025791233882411856
64285,0.004025944964535336
64286,0.0022100726957495387
64287,2.3772696110365284e-06
64288,2.6441860537660135e-06
64289,0.0002622679528046945
64290,0.003650438864359324
64291,4.1897863598731534e-08
64292,8.391353685976988e-05
64293,0.0005349810241042308
64294,8.259898066427219e-07
64295,2.197525729344738e-06
64296,0.00011999109130684578
64297,9.301248741904916e-05
64298,0.0033371112985799024
64299,0.0004527926742210017
64300,2.7082856900622168e-05
64301,0.003075375194464039
64302,0.00147985808200619
64303,1.9657480410846543e-05
64304,0.05798122666743144
64305,0.0008953192192293471
64306,5.493032420545792e-06
64307,2.855965717450551e-06
64308,1.4281804049666552e-06
64309,0.0014935596382973527
64310,0.00032674970115377023
64311,0.0006571610977549906
64312,0.0013969555973768028
64313,0.0006775742363368405
64314,0.028233522038434187
64315,0.0009006809556134066
64316,0.0005460685128493977
64317,0.00014201313013314506
64318,0.002327042337761379
64319,0.0021740281502468893
64320,0.002194133420980707
64321,0.0006399618923777354
64322,3.4712560786016236e-06
64323,4.1290796395158877e-07
64324,0.10577769534471058
64325,4.89390852833992e-06
64326,1.980306527178347e-06
64327,0.005905706663252398
64328,0.0018064572822497327
64329,9.808232789566991e-06
64330,8.98022443091195e-06
64331,0.04522301443463939
64332,0.00036018850176799434
64333,0.00019267811134746735
64334,2.0057464605713937e-06
64335,0.3701484752242009
64336,3.416193720599237e-06
64337,0.0021103921643652345
64338,0.04199136029924543
64339,3.034560537886265e-05
64340,0.001644553470398696
64341,9.896846028579115e-05
64342,3.5300266566537565e-05
64343,2.9150681545386137e-05
64344,0.0022421641469343237
64345,0.0028204318389124924
64346,0.04546224098879282
64347,0.0010558861367277244
64348,0.02138746042192044
64349,1.1378046784586157e-05
64350,1.2949806289676639e-05
64351,0.0001953509436234381
64352,0.0036150954392960006
64353,0.00010885875542489859
64354,7.58261177012505e-05
64355,6.312576993653883e-05
64356,2.2735043120328853e-05
64357,0.001170872925612072
64358,0.049795474876548236
64359,0.0029852962443103785
64360,1.8712446370422271e-06
64361,4.459909246748016e-05
64362,3.2159839805527835e-05
64363,9.555337853474214e-05
64364,2.8260845352253e-05
64365,0.00813118318442668
64366,0.002251535315245201
64367,0.000234182568662363
64368,1.2666537987390556e-05
64369,0.0342713169264627
64370,1.5704027307677882e-05
64371,2.7082856900622168e-05
64372,0.00037488226019657045
64373,2.599962920133269e-06
64374,0.0175335171376827
64375,0.001785599743762235
64376,0.006698154691018261
64377,0.04187352583786341
64378,0.0001211906431001826
64379,0.006344281863195586
64380,3.616381134685124e-05
64381,0.0015852132438682312
64382,0.0046201792469605625
64383,0.00012318522208030268
64384,2.8597876567180848e-05
64385,0.001767987572883091
64386,0.0039250488585129
64387,0.0002868902382232807
64388,0.003707350672905721
64389,0.002786764667447247
64390,0.00020493309709666447
64391,0.00027658394034729716
64392,0.0008218017566325686
64393,0.07047431705017798
64394,2.446590629026249e-05
64395,0.0002982910683801958
64396,7.2836128415022875e-06
64397,9.500237920716003e-05
64398,0.0004825193380526419
64399,4.0491768618035045e-05
64400,5.2576430183513987e-05
64401,0.0018909460598010928
64402,1.9115736561681428e-05
64403,0.0026761874759963808
64404,0.001424145681649625
64405,0.0012649997857671995
64406,2.0068481477504535e-05
64407,0.00030942513636156624
64408,0.003366224793869623
64409,2.9323226690473435e-06
64410,4.595533520223836e-06
64411,1.980306527178347e-06
64412,2.29738114645417e-08
64413,6.191465597231935e-05
64414,0.0002935463764067794
64415,5.1440480644229745e-06
64416,3.677527380305169e-05
64417,0.08416957671536068
64418,0.0014063557219867193
64419,0.0039021694749058794
64420,5.448404822828028e-05
64421,0.0007784000131255638
64422,0.00041853255835324997
64423,0.005124234395759526
64424,0.10385948799197864
64425,7.113620426723947e-08
64426,0.021429104663238555
64427,3.377556150613489e-06
64428,0.0005841687678305924
64429,0.0019311560829441533
64430,0.00044320823366958596
64431,0.0016194202077903714
64432,0.0005391934606555778
64433,0.00014387218885045385
64434,3.6151456091485326e-05
64435,0.0021682895481544497
64436,0.0055958857065973545
64437,0.0011474879810605444
64438,0.000621223092702125
64439,1.0016858644868048e-07
64440,3.3015841987594408e-06
64441,0.18990544638753953
64442,0.004675177637519946
64443,1.4572499878335968e-08
64444,1.7050238101278573e-05
64445,0.007071951687846387
64446,0.01536336540378162
64447,0.0013774138695853671
64448,0.067181517188041
64449,0.002633212290985672
64450,5.331662770995855e-05
64451,0.06866415493408831
64452,0.00503745806185536
64453,3.7560565472973486e-05
64454,6.992578160397322e-06
64455,0.028990364709856862
64456,8.104955531684674e-05
64457,3.340256664079409e-05
64458,0.0006213065206419526
64459,0.002045156408692138
64460,5.002924167567545e-07
64461,8.174622321482862e-07
64462,0.000765269849427997
64463,0.010273595255584014
64464,2.448608169918089e-06
64465,1.0007537521795784e-06
64466,1.9005112497200611e-06
64467,0.0005138072005759061
64468,0.00022094213485348318
64469,5.374957411000289e-06
64470,0.022732689527228515
64471,0.001254880796501718
64472,3.498566570769487e-06
64473,5.6958763971805555e-05
64474,1.2362948479009269e-06
64475,2.642886871288623e-06
64476,0.0009657715954753582
64477,0.000245956960877917
64478,6.019148660168846e-06
64479,1.15634674029103e-05
64480,0.00023763492224881214
64481,0.016692548056515367
64482,0.00021037554529996618
64483,6.394397239202599e-06
64484,1.038429680388079e-05
64485,0.0017793357326208153
64486,1.113040647929441e-05
64487,0.02124142781621096
64488,0.00029839708815641695
64489,1.5707806013389338e-06
64490,0.046962977732707537
64491,9.526190512699849e-07
64492,4.668717607425616e-05
64493,3.5219331425143864e-06
64494,1.779854540269272e-08
64495,3.6942155314789288e-06
64496,1.4736948784506516e-06
64497,0.00012195960736713375
64498,0.00030764815508379525
64499,0.00016452079764933908
64500,0.0032830549716950656
64501,4.027537217972453e-06
64502,2.2132574849546747e-06
64503,6.90189846794554e-05
64504,3.752250303656061e-05
64505,8.810446184475062e-05
64506,0.0009986000265684212
64507,0.021811967686581467
64508,0.004666493288263312
64509,0.0001483428177449369
64510,0.0015078322917520496
64511,0.00013423386593585396
64512,4.020152336427069e-05
64513,5.247717678167826e-05
64514,0.0018961003259123472
64515,0.00038914543536419817
64516,2.1004525337725276e-06
64517,2.0249964642900778e-05
64518,0.042700474914996116
64519,0.03461335159078214
64520,0.001601695018442036
64521,0.00016735462816945285
64522,3.6963039899255415e-06
64523,0.020883611760422284
64524,0.0054846722638173945
64525,4.5553032084652266e-05
64526,0.00015462252449665228
64527,6.881135306813075e-05
64528,0.07611291178888163
64529,3.152514781367901e-05
64530,5.118850068728898e-06
64531,0.00029461700183925434
64532,0.09213660400795769
64533,0.006791650607609596
64534,0.0032620641693685212
64535,1.453719825128477e-06
64536,6.871416491614008e-05
64537,6.219321075406221e-06
64538,1.9793513037940295e-05
64539,0.0016537776062616617
64540,0.03987133497979798
64541,0.0022251768452089993
64542,7.883914343667341e-07
64543,0.006321903486612681
64544,7.125640550499415e-07
64545,3.975485540576204e-05
64546,0.002615419343432029
64547,0.0003607106613757736
64548,4.568871467917452e-06
64549,3.011474972213006e-05
64550,0.0003068477666615794
64551,1.5210073504506937e-08
64552,0.002745045384336986
64553,1.5710526404955907e-05
64554,7.461953082118955e-05
64555,0.0007070772742856234
64556,0.0025084031140416366
64557,0.01843896183640719
64558,0.1865354599271555
64559,0.0007163530495404282
64560,2.4765351602208076e-08
64561,2.0599114033400422e-05
64562,0.0007061569409218026
64563,5.637944996751268e-09
64564,0.001735131444353251
64565,2.7280576179805988e-05
64566,0.02419542157537818
64567,4.889363915976785e-05
64568,0.06779916976058839
64569,0.0005930135582328371
64570,1.675735143859008e-05
64571,0.00046701805026279504
64572,0.00024275136182729277
64573,0.0008609174430219472
64574,0.02966511943823117
64575,0.0008920480567348194
64576,0.002011050681635482
64577,0.008512502525977813
64578,2.934099524018011e-05
64579,0.040110799755235974
64580,0.00013684239311352256
64581,0.0040059606831433685
64582,0.001316415122396999
64583,0.026659219699435778
64584,1.0010069792519973e-05
64585,0.0927847685393886
64586,0.00585269140707879
64587,3.836438110039931e-05
64588,0.00010828635358056692
64589,0.00022045800607732027
64590,0.05367965472726607
64591,0.0006000621313860223
64592,0.10270039707381759
64593,0.00012477391881577092
64594,8.111147590700065e-05
64595,0.00010498679895397065
64596,4.3614495963555355e-06
64597,5.2637433784934955e-06
64598,3.305930302240831e-05
64599,0.0013081264796686132
64600,4.25032276626809e-05
64601,0.004849636775891622
64602,5.519530987072208e-07
64603,6.83609125206832e-05
64604,9.12798240389748e-06
64605,0.0029360646794318566
64606,1.2258614618976622e-05
64607,3.9440797211779835e-05
64608,7.876686468193559e-06
64609,3.970076547861715e-05
64610,0.00034032696686253053
64611,0.007138882473517996
64612,0.0005385207131964734
64613,5.654232671056217e-06
64614,0.000985391085699284
64615,0.0007697352745132006
64616,0.0118048789622957
64617,0.006359602069887031
64618,0.001225581652170863
64619,0.00320513648131653
64620,2.744448944145954e-06
64621,0.00012648454396846693
64622,0.0012407958009057905
64623,0.005193977007616249
64624,0.003024861027518522
64625,0.01060943983792887
64626,0.002765213534293333
64627,0.00018160732338611582
64628,6.30701584613141e-05
64629,0.00024817145483969634
64630,0.0005534049669946173
64631,7.428788474363464e-07
64632,0.0040030655389282745
64633,0.009881856756084747
64634,0.21568001939994577
64635,0.001735131444353251
64636,4.1512572571357756e-05
64637,9.105692490842105e-05
64638,0.00025521178260952816
64639,0.00010238550837619847
64640,0.00012203822051982764
64641,6.652944305700363e-05
64642,0.0039035213156432044
64643,1.4423915876267178e-05
64644,0.0004944097146992823
64645,5.089250508821324e-06
64646,6.3629578763292756e-06
64647,1.4736948784506516e-06
64648,0.05118846860005929
64649,4.9883742119352126e-05
64650,0.0010514368581533825
64651,2.889251858693508e-06
64652,0.0016067372890569858
64653,0.0018654862120481331
64654,7.151377535855335e-06
64655,4.444040704949333e-06
64656,0.00040431330665414403
64657,0.0002635509484519124
64658,0.00014018509186761586
64659,2.3714831206706924e-06
64660,0.005112953605505754
64661,5.867677345940892e-05
64662,0.0013830224936863893
64663,0.0027239601989221614
64664,0.00019951954645825985
64665,0.00016071833818461512
64666,1.956888312569906e-05
64667,7.210892305629033e-05
64668,0.004613511210483409
64669,1.962253558389183e-05
64670,0.0037844136885988363
64671,5.6865673507073515e-05
64672,1.640596522207992e-06
64673,1.9858634159494345e-05
64674,0.002047255496708214
64675,4.628367797530148e-06
64676,6.905209204372926e-06
64677,1.4404287546454275e-05
64678,0.0008004520251356139
64679,0.0024020013213006427
64680,0.0007019031311017142
64681,0.024974868912719224
64682,0.02186568484969842
64683,3.4080580852917464e-06
64684,0.00035927145387293705
64685,0.002056116055172705
64686,0.000899406053218089
64687,3.768480474406738e-05
64688,8.449408265899561e-05
64689,2.787192224101795e-06
